time,open,high,low,close,volume,open_interest
2026-05-26T12:15:00+05:30,207.03,207.25,207.01,207.1,444757,0
2026-05-26T12:20:00+05:30,207.08,207.21,207.07,207.11,538241,0
2026-05-26T12:25:00+05:30,207.11,207.23,207.07,207.09,502077,0
2026-05-26T12:30:00+05:30,207.09,207.61,207.08,207.25,477880,0
2026-05-26T12:35:00+05:30,207.22,207.3,207.03,207.1,159886,0
2026-05-26T12:40:00+05:30,207.14,207.2,207.03,207.06,265806,0
2026-05-26T12:45:00+05:30,207.06,207.19,206.88,206.99,751904,0
2026-05-26T12:50:00+05:30,206.99,207.08,206.81,206.94,741666,0
2026-05-26T12:55:00+05:30,207.0,207.09,206.9,206.95,637899,0
2026-05-26T13:00:00+05:30,206.96,207.12,206.76,206.89,308982,0
2026-05-26T13:05:00+05:30,206.9,207.0,206.7,206.75,417791,0
2026-05-26T13:10:00+05:30,206.73,206.94,206.71,206.84,492223,0
2026-05-26T13:15:00+05:30,206.84,206.94,206.71,206.84,1118440,0
2026-05-26T13:20:00+05:30,206.84,206.92,206.71,206.81,410469,0
2026-05-26T13:25:00+05:30,206.81,206.84,206.51,206.7,297121,0
2026-05-26T13:30:00+05:30,206.74,206.81,206.64,206.64,164025,0
2026-05-26T13:35:00+05:30,206.65,206.73,206.54,206.58,161465,0
2026-05-26T13:40:00+05:30,206.58,206.6,206.42,206.51,278245,0
2026-05-26T13:45:00+05:30,206.52,206.57,206.1,206.11,304414,0
2026-05-26T13:50:00+05:30,206.2,206.2,205.85,205.99,562312,0
2026-05-26T13:55:00+05:30,205.99,206.05,205.92,205.97,169064,0
2026-05-26T14:00:00+05:30,205.99,206.07,205.27,205.35,667832,0
2026-05-26T14:05:00+05:30,205.35,205.83,205.1,205.5,673816,0
2026-05-26T14:10:00+05:30,205.5,205.63,205.15,205.21,414206,0
2026-05-26T14:15:00+05:30,205.26,205.32,204.82,204.93,1042870,0
2026-05-26T14:20:00+05:30,204.93,205.29,204.81,205.11,444699,0
2026-05-26T14:25:00+05:30,205.08,205.16,204.64,204.8,805892,0
2026-05-26T14:30:00+05:30,204.8,204.96,204.6,204.64,818659,0
2026-05-26T14:35:00+05:30,204.64,204.88,204.5,204.87,299668,0
2026-05-26T14:40:00+05:30,204.87,204.9,204.12,204.53,1397312,0
2026-05-26T14:45:00+05:30,204.54,204.56,204.1,204.19,648190,0
2026-05-26T14:50:00+05:30,204.18,204.58,204.11,204.31,940475,0
2026-05-26T14:55:00+05:30,204.37,204.57,204.21,204.43,646749,0
2026-05-26T15:00:00+05:30,204.41,204.5,204.1,204.15,755282,0
2026-05-26T15:05:00+05:30,204.15,204.42,204.0,204.01,1211467,0
2026-05-26T15:10:00+05:30,204.01,204.03,203.65,203.84,1584150,0
2026-05-26T15:15:00+05:30,203.84,203.93,203.7,203.8,1003509,0
2026-05-26T15:20:00+05:30,203.8,203.83,203.5,203.55,2041647,0
2026-05-26T15:25:00+05:30,203.5,203.88,202.94,203.49,3768517,0
2026-05-27T09:15:00+05:30,203.85,204.19,202.54,202.7,1223126,0
2026-05-27T09:20:00+05:30,202.62,202.84,201.8,201.99,965666,0
2026-05-27T09:25:00+05:30,201.99,202.12,201.76,201.88,582689,0
2026-05-27T09:30:00+05:30,201.82,202.94,201.81,202.76,568782,0
2026-05-27T09:35:00+05:30,202.8,203.43,202.55,203.23,547801,0
2026-05-27T09:40:00+05:30,203.3,203.68,203.2,203.59,444393,0
2026-05-27T09:45:00+05:30,203.63,203.63,202.6,202.82,589074,0
2026-05-27T09:50:00+05:30,202.9,203.1,202.7,203.0,303181,0
2026-05-27T09:55:00+05:30,202.99,203.2,202.83,203.11,227020,0
2026-05-27T10:00:00+05:30,203.11,203.29,202.93,203.24,197647,0
2026-05-27T10:05:00+05:30,203.28,203.76,203.26,203.48,387273,0
2026-05-27T10:10:00+05:30,203.41,203.68,203.34,203.55,174840,0
2026-05-27T10:15:00+05:30,203.55,204.38,203.53,204.11,512419,0
2026-05-27T10:20:00+05:30,204.15,204.2,203.8,203.85,278258,0
2026-05-27T10:25:00+05:30,203.9,204.37,203.66,204.34,331191,0
2026-05-27T10:30:00+05:30,204.32,204.85,204.23,204.79,343048,0
2026-05-27T10:35:00+05:30,204.79,205.0,204.58,204.94,298222,0
2026-05-27T10:40:00+05:30,204.91,204.97,204.76,204.83,106119,0
2026-05-27T10:45:00+05:30,204.83,204.88,204.56,204.83,343438,0
2026-05-27T10:50:00+05:30,204.83,205.23,204.7,205.2,347192,0
2026-05-27T10:55:00+05:30,205.23,205.45,205.1,205.1,230469,0
2026-05-27T11:00:00+05:30,205.15,205.44,204.94,205.44,288163,0
2026-05-27T11:05:00+05:30,205.44,205.99,205.35,205.68,491569,0
2026-05-27T11:10:00+05:30,205.69,205.71,205.31,205.38,256665,0
2026-05-27T11:15:00+05:30,205.43,205.47,204.75,204.75,314104,0
2026-05-27T11:20:00+05:30,204.8,204.83,204.01,204.12,375574,0
2026-05-27T11:25:00+05:30,204.12,204.29,204.0,204.06,363418,0
2026-05-27T11:30:00+05:30,204.12,204.12,202.8,202.89,868673,0
2026-05-27T11:35:00+05:30,202.85,203.07,202.55,203.07,550266,0
2026-05-27T11:40:00+05:30,203.0,203.45,202.91,203.35,324229,0
2026-05-27T11:45:00+05:30,203.42,203.68,203.37,203.6,210012,0
2026-05-27T11:50:00+05:30,203.65,203.97,203.58,203.82,196408,0
2026-05-27T11:55:00+05:30,203.82,203.85,203.5,203.67,179331,0
2026-05-27T12:00:00+05:30,203.67,203.68,203.02,203.07,308023,0
2026-05-27T12:05:00+05:30,203.07,203.27,202.9,203.0,327308,0
2026-05-27T12:10:00+05:30,203.0,203.01,202.9,203.0,135605,0
2026-05-27T12:15:00+05:30,202.97,203.0,202.14,202.27,1087542,0
2026-05-27T12:20:00+05:30,202.34,202.62,202.01,202.59,415060,0
2026-05-27T12:25:00+05:30,202.59,202.94,202.32,202.48,305288,0
2026-05-27T12:30:00+05:30,202.52,202.52,201.9,202.0,681637,0
2026-05-27T12:35:00+05:30,201.91,202.09,201.85,201.92,392243,0
2026-05-27T12:40:00+05:30,201.92,202.0,201.87,202.0,317419,0
2026-05-27T12:45:00+05:30,201.96,202.0,201.9,201.97,269133,0
2026-05-27T12:50:00+05:30,201.97,202.0,201.3,201.32,773592,0
2026-05-27T12:55:00+05:30,201.32,201.34,201.1,201.11,665314,0
2026-05-27T13:00:00+05:30,201.11,201.36,201.01,201.16,865529,0
2026-05-27T13:05:00+05:30,201.16,201.85,201.03,201.79,670210,0
2026-05-27T13:10:00+05:30,201.79,202.0,201.5,201.64,532906,0
2026-05-27T13:15:00+05:30,201.64,201.74,201.11,201.11,434376,0
2026-05-27T13:20:00+05:30,201.12,201.22,201.0,201.17,750379,0
2026-05-27T13:25:00+05:30,201.17,201.19,200.81,200.93,1345876,0
2026-05-27T13:30:00+05:30,200.93,201.95,200.76,201.84,666892,0
2026-05-27T13:35:00+05:30,201.84,202.16,201.8,201.9,336598,0
2026-05-27T13:40:00+05:30,201.92,201.99,201.28,201.31,371821,0
2026-05-27T13:45:00+05:30,201.31,201.38,200.9,201.27,829058,0
2026-05-27T13:50:00+05:30,201.31,201.9,201.21,201.77,282512,0
2026-05-27T13:55:00+05:30,201.77,201.99,201.66,201.9,185256,0
2026-05-27T14:00:00+05:30,201.9,201.97,201.74,201.97,123349,0
2026-05-27T14:05:00+05:30,201.97,202.0,201.65,201.78,237374,0
2026-05-27T14:10:00+05:30,201.78,201.85,201.0,201.01,949032,0
2026-05-27T14:15:00+05:30,201.01,201.23,200.87,200.99,978144,0
2026-05-27T14:20:00+05:30,200.99,201.8,200.8,201.75,820835,0
2026-05-27T14:25:00+05:30,201.77,201.9,201.6,201.7,284893,0
2026-05-27T14:30:00+05:30,201.7,201.95,201.7,201.8,194505,0
2026-05-27T14:35:00+05:30,201.88,201.89,200.8,200.96,1406054,0
2026-05-27T14:40:00+05:30,200.94,201.41,200.5,201.28,870405,0
2026-05-27T14:45:00+05:30,201.28,201.55,201.21,201.47,253345,0
2026-05-27T14:50:00+05:30,201.51,201.69,200.2,200.79,1619398,0
2026-05-27T14:55:00+05:30,200.79,201.37,200.68,201.33,563102,0
2026-05-27T15:00:00+05:30,201.25,201.72,201.25,201.56,574353,0
2026-05-27T15:05:00+05:30,201.61,201.67,201.18,201.44,934119,0
2026-05-27T15:10:00+05:30,201.46,201.84,201.42,201.84,403237,0
2026-05-27T15:15:00+05:30,201.78,201.97,201.2,201.72,1154019,0
2026-05-27T15:20:00+05:30,201.72,201.89,201.55,201.75,472845,0
2026-05-27T15:25:00+05:30,201.72,201.97,201.5,201.7,944249,0
2026-05-29T09:15:00+05:30,211.0,211.0,208.1,208.8,11037102,0
2026-05-29T09:20:00+05:30,208.8,209.3,207.53,208.45,4511248,0
2026-05-29T09:25:00+05:30,208.5,208.55,205.37,205.58,4939145,0
2026-05-29T09:30:00+05:30,205.58,205.72,204.8,205.05,3391405,0
2026-05-29T09:35:00+05:30,205.06,205.98,204.64,205.61,2415127,0
2026-05-29T09:40:00+05:30,205.62,206.14,205.5,205.6,1428245,0
2026-05-29T09:45:00+05:30,205.58,206.37,205.34,205.99,1617846,0
2026-05-29T09:50:00+05:30,205.99,206.35,205.7,206.33,1133933,0
2026-05-29T09:55:00+05:30,206.32,206.7,206.03,206.18,1040084,0
2026-05-29T10:00:00+05:30,206.11,206.9,206.09,206.75,1165165,0
2026-05-29T10:05:00+05:30,206.76,206.82,206.15,206.28,632764,0
2026-05-29T10:10:00+05:30,206.28,206.4,205.86,206.1,894369,0
2026-05-29T10:15:00+05:30,206.1,206.34,205.96,206.29,649784,0
2026-05-29T10:20:00+05:30,206.29,206.54,206.16,206.5,367813,0
2026-05-29T10:25:00+05:30,206.49,206.52,206.1,206.19,438688,0
2026-05-29T10:30:00+05:30,206.15,206.65,206.15,206.5,631606,0
2026-05-29T10:35:00+05:30,206.52,206.7,206.36,206.42,390043,0
2026-05-29T10:40:00+05:30,206.49,206.58,206.21,206.49,349118,0
2026-05-29T10:45:00+05:30,206.49,206.49,205.81,206.09,660257,0
2026-05-29T10:50:00+05:30,206.09,206.09,205.81,205.85,299973,0
2026-05-29T10:55:00+05:30,205.81,206.0,205.8,206.0,250968,0
2026-05-29T11:00:00+05:30,205.97,206.19,205.9,205.95,251618,0
2026-05-29T11:05:00+05:30,205.93,205.95,205.67,205.82,546084,0
2026-05-29T11:10:00+05:30,205.82,205.87,205.55,205.6,341669,0
2026-05-29T11:15:00+05:30,205.6,205.99,205.5,205.9,667446,0
2026-05-29T11:20:00+05:30,205.95,205.97,205.65,205.89,253977,0
2026-05-29T11:25:00+05:30,205.89,205.89,205.61,205.69,252817,0
2026-05-29T11:30:00+05:30,205.68,205.68,205.28,205.4,539607,0
2026-05-29T11:35:00+05:30,205.43,205.5,205.25,205.29,318972,0
2026-05-29T11:40:00+05:30,205.3,205.35,204.7,204.98,1361737,0
2026-05-29T11:45:00+05:30,204.98,205.0,204.51,204.63,657874,0
2026-05-29T11:50:00+05:30,204.69,205.17,204.55,205.0,463667,0
2026-05-29T11:55:00+05:30,205.0,205.12,204.9,205.03,464167,0
2026-05-29T12:00:00+05:30,205.01,205.08,204.8,204.83,318502,0
2026-05-29T12:05:00+05:30,204.9,204.95,204.8,204.83,309194,0
2026-05-29T12:10:00+05:30,204.83,205.03,204.8,204.99,452516,0
2026-05-29T12:15:00+05:30,204.99,205.0,204.4,204.7,632526,0
2026-05-29T12:20:00+05:30,204.69,204.95,204.63,204.92,268881,0
2026-05-29T12:25:00+05:30,204.94,205.05,204.85,205.0,271860,0
2026-05-29T12:30:00+05:30,205.0,205.0,204.8,204.95,183069,0
2026-05-29T12:35:00+05:30,204.95,204.99,204.82,204.9,179048,0
2026-05-29T12:40:00+05:30,204.95,205.0,204.85,204.85,203549,0
2026-05-29T12:45:00+05:30,204.9,204.95,204.7,204.78,240953,0
2026-05-29T12:50:00+05:30,204.7,204.8,204.51,204.57,226646,0
2026-05-29T12:55:00+05:30,204.51,204.57,204.23,204.23,528541,0
2026-05-29T13:00:00+05:30,204.21,204.48,204.12,204.33,776323,0
2026-05-29T13:05:00+05:30,204.41,204.41,204.15,204.2,218566,0
2026-05-29T13:10:00+05:30,204.16,204.3,203.87,204.29,792196,0
2026-05-29T13:15:00+05:30,204.21,204.5,204.21,204.4,277819,0
2026-05-29T13:20:00+05:30,204.4,204.74,204.3,204.7,386681,0
2026-05-29T13:25:00+05:30,204.7,204.95,204.68,204.86,295723,0
2026-05-29T13:30:00+05:30,204.86,204.98,204.79,204.91,254272,0
2026-05-29T13:35:00+05:30,204.91,205.44,204.9,205.38,429074,0
2026-05-29T13:40:00+05:30,205.36,205.6,205.15,205.19,513148,0
2026-05-29T13:45:00+05:30,205.25,205.25,204.9,204.94,332830,0
2026-05-29T13:50:00+05:30,204.9,204.96,204.8,204.86,163273,0
2026-05-29T13:55:00+05:30,204.86,205.0,204.81,205.0,152387,0
2026-05-29T14:00:00+05:30,205.0,205.0,204.91,204.95,218320,0
2026-05-29T14:05:00+05:30,204.95,205.19,204.9,205.08,299570,0
2026-05-29T14:10:00+05:30,205.13,205.22,205.05,205.15,236562,0
2026-05-29T14:15:00+05:30,205.18,205.65,205.1,205.5,488072,0
2026-05-29T14:20:00+05:30,205.5,205.65,205.49,205.6,349663,0
2026-05-29T14:25:00+05:30,205.64,205.65,205.5,205.62,286002,0
2026-05-29T14:30:00+05:30,205.62,205.8,205.57,205.75,453188,0
2026-05-29T14:35:00+05:30,205.74,205.85,205.5,205.59,510058,0
2026-05-29T14:40:00+05:30,205.58,205.95,205.5,205.69,480997,0
2026-05-29T14:45:00+05:30,205.63,205.77,205.5,205.77,417767,0
2026-05-29T14:50:00+05:30,205.78,206.2,205.77,206.05,1003426,0
2026-05-29T14:55:00+05:30,206.14,206.2,205.67,205.75,688892,0
2026-05-29T15:00:00+05:30,205.75,205.75,204.27,204.35,5164716,0
2026-05-29T15:05:00+05:30,204.34,204.61,203.8,203.8,3379626,0
2026-05-29T15:10:00+05:30,203.87,204.04,203.65,203.97,3524858,0
2026-05-29T15:15:00+05:30,203.97,204.38,203.95,204.22,3549324,0
2026-05-29T15:20:00+05:30,204.12,204.23,203.72,203.81,3772937,0
2026-05-29T15:25:00+05:30,203.75,204.5,203.7,204.1,3476960,0
2026-06-01T09:15:00+05:30,205.1,206.89,205.1,205.7,1733553,0
2026-06-01T09:20:00+05:30,205.7,206.75,205.55,206.06,833214,0
2026-06-01T09:25:00+05:30,206.06,206.68,206.01,206.56,457677,0
2026-06-01T09:30:00+05:30,206.6,206.95,206.46,206.57,798865,0
2026-06-01T09:35:00+05:30,206.6,206.8,205.8,206.0,657715,0
2026-06-01T09:40:00+05:30,205.97,206.5,205.95,206.43,334887,0
2026-06-01T09:45:00+05:30,206.45,206.85,206.39,206.72,510216,0
2026-06-01T09:50:00+05:30,206.72,207.19,206.7,206.95,1037091,0
2026-06-01T09:55:00+05:30,206.93,207.0,206.54,206.75,790360,0
2026-06-01T10:00:00+05:30,206.76,207.1,206.1,206.18,622073,0
2026-06-01T10:05:00+05:30,206.12,206.54,206.11,206.4,311668,0
2026-06-01T10:10:00+05:30,206.4,206.88,206.35,206.88,383271,0
2026-06-01T10:15:00+05:30,206.85,206.95,206.6,206.79,251683,0
2026-06-01T10:20:00+05:30,206.75,207.75,206.71,206.71,1115850,0
2026-06-01T10:25:00+05:30,206.76,206.9,206.41,206.65,381333,0
2026-06-01T10:30:00+05:30,206.66,206.7,206.3,206.57,240603,0
2026-06-01T10:35:00+05:30,206.57,206.61,206.11,206.34,389743,0
2026-06-01T10:40:00+05:30,206.34,206.47,206.15,206.29,278728,0
2026-06-01T10:45:00+05:30,206.33,206.67,206.12,206.66,204495,0
2026-06-01T10:50:00+05:30,206.61,207.0,206.58,206.87,227643,0
2026-06-01T10:55:00+05:30,206.8,206.85,206.57,206.75,172733,0
2026-06-01T11:00:00+05:30,206.8,206.98,206.7,206.75,158498,0
2026-06-01T11:05:00+05:30,206.79,206.8,206.58,206.75,165859,0
2026-06-01T11:10:00+05:30,206.75,206.92,206.5,206.78,285137,0
2026-06-01T11:15:00+05:30,206.77,206.77,206.52,206.73,107953,0
2026-06-01T11:20:00+05:30,206.73,206.9,206.63,206.8,149285,0
2026-06-01T11:25:00+05:30,206.85,206.94,206.75,206.9,250074,0
2026-06-01T11:30:00+05:30,206.9,207.14,206.85,206.95,355169,0
2026-06-01T11:35:00+05:30,206.95,207.05,206.82,206.95,152322,0
2026-06-01T11:40:00+05:30,206.95,207.18,206.85,207.09,198191,0
2026-06-01T11:45:00+05:30,207.08,207.12,206.9,207.12,219148,0
2026-06-01T11:50:00+05:30,207.12,207.25,207.0,207.1,243376,0
2026-06-01T11:55:00+05:30,207.08,207.1,206.6,206.64,292353,0
2026-06-01T12:00:00+05:30,206.64,206.77,206.42,206.46,293988,0
2026-06-01T12:05:00+05:30,206.48,206.76,206.45,206.7,156488,0
2026-06-01T12:10:00+05:30,206.73,206.95,206.66,206.86,118231,0
2026-06-01T12:15:00+05:30,206.86,206.89,206.71,206.85,126205,0
2026-06-01T12:20:00+05:30,206.82,207.0,206.75,206.95,150917,0
2026-06-01T12:25:00+05:30,206.94,207.0,206.81,206.87,124109,0
2026-06-01T12:30:00+05:30,206.87,207.0,206.85,206.97,113677,0
2026-06-01T12:35:00+05:30,206.97,207.05,206.86,207.05,108675,0
2026-06-01T12:40:00+05:30,207.05,207.19,206.99,207.06,256155,0
2026-06-01T12:45:00+05:30,207.09,207.18,207.0,207.06,118563,0
2026-06-01T12:50:00+05:30,207.09,207.15,207.0,207.11,114060,0
2026-06-01T12:55:00+05:30,207.12,207.13,206.85,207.0,193057,0
2026-06-01T13:00:00+05:30,207.0,207.08,206.82,206.95,119051,0
2026-06-01T13:05:00+05:30,206.95,206.99,206.85,206.92,152940,0
2026-06-01T13:10:00+05:30,206.92,206.95,206.8,206.81,146195,0
2026-06-01T13:15:00+05:30,206.81,206.9,206.6,206.7,188023,0
2026-06-01T13:20:00+05:30,206.7,206.85,206.67,206.76,116724,0
2026-06-01T13:25:00+05:30,206.76,206.89,206.73,206.83,143061,0
2026-06-01T13:30:00+05:30,206.83,206.89,206.75,206.8,104124,0
2026-06-01T13:35:00+05:30,206.8,206.89,206.75,206.86,126016,0
2026-06-01T13:40:00+05:30,206.88,206.95,206.8,206.86,120986,0
2026-06-01T13:45:00+05:30,206.89,206.9,206.65,206.72,236867,0
2026-06-01T13:50:00+05:30,206.73,206.78,206.65,206.65,168920,0
2026-06-01T13:55:00+05:30,206.66,206.67,206.51,206.61,235221,0
2026-06-01T14:00:00+05:30,206.62,206.67,206.5,206.54,239222,0
2026-06-01T14:05:00+05:30,206.56,206.85,206.51,206.61,208086,0
2026-06-01T14:10:00+05:30,206.61,206.7,206.51,206.53,188083,0
2026-06-01T14:15:00+05:30,206.55,206.59,206.3,206.5,443068,0
2026-06-01T14:20:00+05:30,206.5,206.63,206.35,206.37,214198,0
2026-06-01T14:25:00+05:30,206.36,206.58,206.36,206.51,129456,0
2026-06-01T14:30:00+05:30,206.51,206.6,206.31,206.44,194941,0
2026-06-01T14:35:00+05:30,206.41,206.78,206.41,206.71,163406,0
2026-06-01T14:40:00+05:30,206.71,206.89,206.63,206.83,236626,0
2026-06-01T14:45:00+05:30,206.83,207.0,206.61,206.71,433879,0
2026-06-01T14:50:00+05:30,206.75,206.84,206.55,206.76,250678,0
2026-06-01T14:55:00+05:30,206.76,206.8,206.51,206.7,426953,0
2026-06-01T15:00:00+05:30,206.7,206.7,206.32,206.55,921445,0
2026-06-01T15:05:00+05:30,206.53,206.6,206.11,206.21,756924,0
2026-06-01T15:10:00+05:30,206.21,206.39,206.2,206.32,752795,0
2026-06-01T15:15:00+05:30,206.31,206.48,206.25,206.35,764405,0
2026-06-01T15:20:00+05:30,206.35,206.6,206.3,206.55,974941,0
2026-06-01T15:25:00+05:30,206.59,206.78,206.5,206.51,843929,0
2026-06-02T09:15:00+05:30,208.0,208.55,206.51,207.6,2916688,0
2026-06-02T09:20:00+05:30,207.6,208.1,206.81,207.24,1419339,0
2026-06-02T09:25:00+05:30,207.26,207.76,206.91,206.96,863124,0
2026-06-02T09:30:00+05:30,206.96,207.35,206.9,207.3,593833,0
2026-06-02T09:35:00+05:30,207.22,207.4,206.91,207.08,597645,0
2026-06-02T09:40:00+05:30,207.08,207.9,207.01,207.89,719099,0
2026-06-02T09:45:00+05:30,207.85,208.3,207.23,207.4,1357994,0
2026-06-02T09:50:00+05:30,207.44,207.89,207.3,207.82,446298,0
2026-06-02T09:55:00+05:30,207.82,207.95,207.5,207.6,356635,0
2026-06-02T10:00:00+05:30,207.67,207.7,207.2,207.7,620597,0
2026-06-02T10:05:00+05:30,207.7,208.44,207.64,208.19,1037831,0
2026-06-02T10:10:00+05:30,208.15,208.49,207.9,208.06,558541,0
2026-06-02T10:15:00+05:30,208.06,208.45,208.0,208.35,640844,0
2026-06-02T10:20:00+05:30,208.35,208.44,208.0,208.19,633632,0
2026-06-02T10:25:00+05:30,208.19,208.39,208.0,208.35,782482,0
2026-06-02T10:30:00+05:30,208.39,208.49,208.1,208.2,440647,0
2026-06-02T10:35:00+05:30,208.19,208.76,208.17,208.72,954479,0
2026-06-02T10:40:00+05:30,208.74,209.15,208.53,208.95,1336196,0
2026-06-02T10:45:00+05:30,208.94,209.0,208.6,208.98,637621,0
2026-06-02T10:50:00+05:30,208.98,209.25,208.4,208.5,982632,0
2026-06-02T10:55:00+05:30,208.5,208.51,207.74,208.0,1326492,0
2026-06-02T11:00:00+05:30,208.0,208.34,207.92,208.24,364575,0
2026-06-02T11:05:00+05:30,208.2,208.39,207.9,208.24,433024,0
2026-06-02T11:10:00+05:30,208.24,208.3,208.0,208.09,298655,0
2026-06-02T11:15:00+05:30,208.08,208.33,208.0,208.25,378771,0
2026-06-02T11:20:00+05:30,208.29,208.49,208.2,208.35,357791,0
2026-06-02T11:25:00+05:30,208.45,208.78,208.36,208.58,447741,0
2026-06-02T11:30:00+05:30,208.58,208.9,208.57,208.89,424127,0
2026-06-02T11:35:00+05:30,208.89,209.05,208.8,208.82,654408,0
2026-06-02T11:40:00+05:30,208.82,209.15,208.41,208.5,613012,0
2026-06-02T11:45:00+05:30,208.5,208.6,208.2,208.32,418621,0
2026-06-02T11:50:00+05:30,208.32,208.79,208.3,208.74,241369,0
2026-06-02T11:55:00+05:30,208.73,208.77,208.35,208.58,279443,0
2026-06-02T12:00:00+05:30,208.54,208.6,208.06,208.25,498571,0
2026-06-02T12:05:00+05:30,208.25,208.7,208.24,208.58,275971,0
2026-06-02T12:10:00+05:30,208.57,208.58,208.0,208.0,719373,0
2026-06-02T12:15:00+05:30,208.0,208.49,208.0,208.18,482452,0
2026-06-02T12:20:00+05:30,208.17,208.48,208.03,208.33,245059,0
2026-06-02T12:25:00+05:30,208.33,208.98,208.3,208.96,543608,0
2026-06-02T12:30:00+05:30,208.96,209.44,208.9,209.2,963471,0
2026-06-02T12:35:00+05:30,209.15,209.21,208.72,208.74,368701,0
2026-06-02T12:40:00+05:30,208.73,208.92,208.62,208.79,279103,0
2026-06-02T12:45:00+05:30,208.79,209.2,208.71,209.0,416274,0
2026-06-02T12:50:00+05:30,209.0,209.13,208.43,208.65,478116,0
2026-06-02T12:55:00+05:30,208.65,209.1,208.61,208.97,249382,0
2026-06-02T13:00:00+05:30,208.97,208.98,208.8,208.9,158734,0
2026-06-02T13:05:00+05:30,208.89,209.19,208.8,209.14,288708,0
2026-06-02T13:10:00+05:30,209.11,209.45,209.01,209.39,449699,0
2026-06-02T13:15:00+05:30,209.38,209.4,209.05,209.1,234747,0
2026-06-02T13:20:00+05:30,209.09,209.15,208.95,209.05,241351,0
2026-06-02T13:25:00+05:30,209.04,209.1,209.0,209.09,186836,0
2026-06-02T13:30:00+05:30,209.04,209.2,209.0,209.07,223041,0
2026-06-02T13:35:00+05:30,209.1,209.2,209.05,209.17,168450,0
2026-06-02T13:40:00+05:30,209.15,209.35,209.13,209.27,196639,0
2026-06-02T13:45:00+05:30,209.27,209.39,209.2,209.35,164834,0
2026-06-02T13:50:00+05:30,209.34,209.7,209.28,209.55,599152,0
2026-06-02T13:55:00+05:30,209.55,209.63,209.4,209.51,277680,0
2026-06-02T14:00:00+05:30,209.55,209.55,209.2,209.35,237522,0
2026-06-02T14:05:00+05:30,209.34,209.55,209.34,209.53,189730,0
2026-06-02T14:10:00+05:30,209.53,209.87,209.44,209.8,442876,0
2026-06-02T14:15:00+05:30,209.8,209.8,209.47,209.57,376110,0
2026-06-02T14:20:00+05:30,209.54,209.7,209.5,209.58,205093,0
2026-06-02T14:25:00+05:30,209.59,209.8,209.55,209.66,315533,0
2026-06-02T14:30:00+05:30,209.69,209.75,209.6,209.72,222171,0
2026-06-02T14:35:00+05:30,209.69,209.75,209.51,209.51,264805,0
2026-06-02T14:40:00+05:30,209.51,209.55,209.19,209.42,884690,0
2026-06-02T14:45:00+05:30,209.42,209.55,209.4,209.45,329027,0
2026-06-02T14:50:00+05:30,209.45,209.65,209.45,209.62,334311,0
2026-06-02T14:55:00+05:30,209.65,209.7,209.51,209.54,222910,0
2026-06-02T15:00:00+05:30,209.52,209.75,209.32,209.63,609198,0
2026-06-02T15:05:00+05:30,209.63,209.74,209.41,209.48,473782,0
2026-06-02T15:10:00+05:30,209.47,209.9,209.45,209.9,666705,0
2026-06-02T15:15:00+05:30,209.87,210.09,209.8,209.86,1580440,0
2026-06-02T15:20:00+05:30,209.89,209.95,209.81,209.9,578937,0
2026-06-02T15:25:00+05:30,209.87,210.18,209.86,210.1,1143806,0
2026-06-03T09:15:00+05:30,208.0,208.4,206.1,206.71,3328292,0
2026-06-03T09:20:00+05:30,206.7,208.17,206.5,207.49,1555035,0
2026-06-03T09:25:00+05:30,207.52,207.95,207.35,207.8,924163,0
2026-06-03T09:30:00+05:30,207.85,207.85,207.14,207.62,796362,0
2026-06-03T09:35:00+05:30,207.66,207.85,207.4,207.59,640297,0
2026-06-03T09:40:00+05:30,207.59,207.95,207.32,207.39,632317,0
2026-06-03T09:45:00+05:30,207.4,207.46,206.5,206.7,1355859,0
2026-06-03T09:50:00+05:30,206.75,207.1,206.5,206.65,750982,0
2026-06-03T09:55:00+05:30,206.65,207.85,206.5,207.05,950598,0
